0.408248
0.402911
0.517809
0.356348
0.490290
0.425210
0.412082
0.544331
0.516398
0.514344
0.400066
0.393359
0.530662
0.420891
0.261861
0.464207
0.334719
0.370372
0.360180
0.444750
0.401448
0.496929
0.463600
0.483046
0.451913
0.485460
0.436187
0.509991
0.629728
0.636308
0.580471
0.558243
0.626842
0.664411
0.625459
0.678133
0.752434
0.730644
0.712312
0.730453
0.688584
0.741918
0.710119
0.697257
0.766192
0.745375
0.790185
0.820593
0.840510
0.814980
0.819930
0.816782
0.825891
0.835063
0.828096
0.820654
0.826107
0.828588
0.816658
0.823262
0.820056
0.793217
0.815972
0.849173
0.851501
0.856409
0.837045
0.879904
0.907865
0.893663
0.933349
0.923278
0.929820
0.910965
0.914870
0.932090
0.943793
0.940836
0.924213
0.945370
0.939842
0.946794
0.941789
0.954305
0.952407
0.949111
0.948208
0.961316
0.961839
0.964970
0.958751
0.953253
0.948988
0.949527
0.962496
0.959979
0.961190
0.956767
0.959161
0.961831
0.965954
0.962950
0.958062
0.954680
0.960802
0.961791
0.964451
0.958264
0.957598
0.956465
0.949508
0.965759
0.948574
0.963865
0.954564
0.945120
0.952819
0.946476
0.942025
0.952393
0.953289
0.942280
0.945203
0.942782
0.938151
0.939703
0.944922
0.925975
0.937931
0.934010
0.901360
0.935695
0.897935
0.914919
0.895800
0.913918
0.915147
0.888073
0.862698
0.873819
0.795872
0.789099
0.784712
0.789546
0.788870
0.800159
0.790027
0.824302
0.782739
0.797222
0.820425
0.802132
0.732364
0.732969
0.759303
0.755826
0.712775
0.741433
0.710806
0.693678
0.667552
0.683731
0.652698
0.664357
0.721105
0.664564
0.662436
0.635522
0.656168
0.597007
0.611036
0.675331
0.519166
0.552860
0.561811
0.464634
0.503703
0.405289
0.425385
0.421450
0.375291
0.328933
0.365282
0.353248
0.317058
0.318776
0.247082
0.284179
0.276340
0.332900
0.348689
0.427021
0.256284
0.414735
0.567734
0.320968
0.542728
0.454545
0.523367
