0.899749
0.881266
0.906250
0.914948
0.926526
0.928753
0.947743
0.940887
0.949029
0.937500
0.940606
0.933833
0.927136
0.926209
0.924242
0.925881
0.903226
0.896021
0.906212
0.878598
0.891089
0.870968
0.897657
0.911695
0.907990
0.930342
0.923451
0.934625
0.931373
0.930233
0.952497
0.949068
0.953293
0.949875
0.951189
0.952147
0.949068
0.960591
0.953576
0.954436
0.940317
0.949195
0.955475
0.944376
0.953737
0.959410
0.963314
0.957473
0.962963
0.950860
0.954217
0.946078
0.946108
0.946154
0.927607
0.932182
0.929782
0.914498
0.910891
0.909530
0.891089
0.884712
0.902913
0.914710
0.910224
0.929889
0.935525
0.928922
0.931846
0.951456
0.953086
0.942613
0.938182
0.930348
0.924649
0.936803
0.936893
0.930693
0.945189
0.943820
0.940299
0.953405
0.935129
0.930788
0.945322
0.941176
0.955556
0.941320
0.936893
0.942613
0.940462
0.932015
0.958678
0.944584
0.925222
0.925831
0.937278
0.910670
0.923457
0.909988
0.900000
0.881773
0.911300
0.904535
0.899876
0.894032
0.903226
0.911515
0.922705
0.930572
0.922889
0.931540
0.917182
0.930456
0.939787
0.934289
0.929001
0.939502
0.930693
0.921933
0.939010
0.928830
0.933649
0.931900
0.926771
0.929678
0.933333
0.930233
0.937576
0.923270
0.924370
0.935687
0.928395
0.920897
0.926316
0.913551
0.908660
0.894988
0.911905
0.896797
0.912365
0.895122
0.908654
0.908654
0.916175
0.919054
0.921951
0.900498
0.927939
0.915912
0.937028
0.939904
0.915816
0.936221
0.931677
0.935849
0.925187
0.931765
0.936740
0.925972
0.922318
0.930292
0.944785
0.939394
0.955990
0.940280
0.944099
0.930348
0.936959
0.934325
0.937115
0.913992
0.939130
0.931507
0.911688
0.909784
0.924242
0.923270
0.918159
0.909323
0.917098
0.908397
0.899471
0.918648
0.929825
0.912821
0.914358
0.936709
0.931990
0.932990
0.939431
0.946429
0.935687
0.936118
0.935687
0.948529
0.954774
0.949068
0.936709
