0.887334
0.887867
0.915673
0.915619
0.896511
0.893876
0.888656
0.918056
0.851433
0.870490
0.896224
0.892143
0.894085
0.895537
0.891045
0.863604
0.878353
0.850420
0.850069
0.855231
0.862513
0.876810
0.822694
0.850915
0.854180
0.855035
0.855972
0.909254
0.909646
0.838150
0.847295
0.874650
0.894551
0.887477
0.855848
0.871855
0.893525
0.898638
0.901960
0.879345
0.873955
0.916345
0.877677
0.882240
0.897071
0.868441
0.903182
0.905828
0.889150
0.855627
0.882850
0.876522
0.885327
0.859784
0.875065
0.858612
0.830250
0.864707
0.821903
0.834541
0.817466
0.789622
0.843915
0.868746
0.855548
0.852150
0.841427
0.846803
0.881248
0.879081
0.878129
0.841267
0.886817
0.868138
0.868539
0.878119
0.869780
0.881028
0.869068
0.883522
0.866662
0.862910
0.845337
0.858199
0.862882
0.893569
0.847712
0.879491
0.901513
0.896570
0.897811
0.888749
0.890430
0.875195
0.875395
0.863390
0.866992
0.886103
0.892096
0.856700
0.847350
0.897899
0.875223
0.891608
0.868606
0.861079
0.881827
0.887158
0.886469
0.901747
0.924982
0.912851
0.898445
0.913801
0.897243
0.892698
0.875598
0.880780
0.902671
0.934935
0.894873
0.873097
0.905910
0.903245
0.856549
0.893025
0.889948
0.866797
0.910000
0.895682
0.838239
0.890406
0.873768
0.893555
0.870746
0.850349
0.869244
0.842496
0.846934
0.851382
0.814160
0.862546
0.856966
0.871694
0.871351
0.850521
0.872067
0.888706
0.830090
0.912845
0.848428
0.856502
0.857356
0.878610
0.848401
0.833562
0.871908
0.878648
0.865090
0.883771
0.871834
0.834007
0.887389
0.854175
0.894609
0.878151
0.887869
0.873512
0.888200
0.883615
0.858737
0.919189
0.853732
0.876157
0.873396
0.846175
0.893863
0.836175
0.868841
0.849173
0.876257
0.887584
0.856706
0.899305
0.920139
0.888835
0.903148
0.901178
0.921602
0.922634
0.885599
0.890521
0.907942
0.893293
0.895631
0.907984
0.914416
0.908216
0.913831
