0.000000
0.000000
0.000000
0.266667
0.222222
0.181818
0.181818
0.000000
0.095238
0.000000
0.000000
0.285714
0.256410
0.000000
0.285714
0.230769
0.266667
0.333333
0.363636
0.266667
0.392157
0.341463
0.255319
0.280000
0.413793
0.379310
0.600000
0.541176
0.660194
0.597403
0.787402
0.660870
0.754491
0.877419
0.777143
0.844660
0.872549
0.825112
0.869919
0.917355
0.859259
0.879725
0.909091
0.907652
0.898263
0.900000
0.922737
0.922049
0.922772
0.928425
0.926421
0.939068
0.935374
0.938406
0.914013
0.925234
0.923795
0.910162
0.902758
0.915989
0.918340
0.913043
0.914286
0.942065
0.937343
0.955260
0.958838
0.956826
0.969353
0.965909
0.978214
0.973742
0.972618
0.974642
0.959651
0.974082
0.971678
0.979679
0.976395
0.980810
0.983991
0.978769
0.976695
0.981132
0.978814
0.971728
0.982383
0.981250
0.979036
0.983437
0.983573
0.974093
0.981520
0.974039
0.979296
0.961012
0.970010
0.959333
0.963580
0.943194
0.942431
0.951271
0.941427
0.923747
0.914286
0.899554
0.926566
0.912514
0.904079
0.889888
0.890625
0.903441
0.904656
0.895556
0.894091
0.902004
0.898776
0.898324
0.877434
0.865811
0.905077
0.905405
0.906250
0.921373
0.940924
0.919158
0.936078
0.943231
0.955093
0.951631
0.946188
0.955017
0.945107
0.942792
0.943353
0.947743
0.931873
0.925926
0.890306
0.890039
0.890933
0.887989
0.882521
0.892128
0.897661
0.900662
0.918261
0.894249
0.932806
0.888889
0.931330
0.921488
0.905109
0.901961
0.895288
0.860681
0.907348
0.852665
0.877193
0.858491
0.868914
0.899083
0.892704
0.834951
0.852273
0.900000
0.802817
0.857143
0.853503
0.843750
0.800000
0.723810
0.783505
0.608696
0.700000
0.700000
0.560976
0.507463
0.519481
0.495238
0.459770
0.365854
0.355556
0.484848
0.545455
0.736842
0.562500
0.600000
0.592593
0.413793
0.444444
0.166667
0.352941
0.250000
0.285714
0.210526
0.363636
0.000000
0.000000
