0.592593
0.652632
0.538961
0.635135
0.708333
0.560000
0.594595
0.869565
0.880952
0.888889
0.710526
0.737705
0.348485
0.407407
0.750000
0.698630
0.392157
0.972222
0.593220
0.705882
1.000000
1.000000
0.896907
0.208333
0.437500
0.733333
1.000000
1.000000
1.000000
0.977401
0.990291
0.973822
0.857494
1.000000
1.000000
0.932343
0.912621
0.904891
0.882038
0.889586
0.902098
0.909502
0.907945
0.922124
0.988806
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
0.993642
0.983957
0.988353
0.980431
0.972222
0.945366
0.955896
0.954839
0.993576
1.000000
1.000000
1.000000
1.000000
1.000000
0.967337
0.807229
0.715278
0.589831
0.544643
0.390041
0.283262
0.368159
0.387640
0.562842
0.842857
0.731959
0.709302
0.742857
0.532847
0.275362
0.720588
0.375000
0.045455
0.619048
0.916667
0.987654
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
0.934426
0.922131
1.000000
0.960227
0.928040
0.790393
0.744841
0.747698
0.809612
0.810764
0.752475
0.713362
0.566416
0.552083
0.443137
0.750943
0.938907
0.859599
0.858974
0.792929
0.661290
0.941176
0.609091
0.596859
0.596939
0.577540
0.651163
0.503311
0.352657
0.330357
0.750000
1.000000
0.000000
0.000000
0.000000
0.000000
