0.352941
0.472222
0.437500
0.597015
0.357143
0.360000
0.507937
0.526316
0.347826
0.433333
0.527473
0.480000
0.588235
0.455696
0.481928
0.441176
0.472222
0.475000
0.475000
0.091371
0.200000
0.181818
0.129032
0.177419
0.435644
0.486486
0.568966
0.569231
0.716763
0.588235
0.719577
0.642105
0.686275
0.733333
0.704348
0.761134
0.728745
0.757576
0.742857
0.778626
0.781759
0.789969
0.817708
0.823232
0.847458
0.800000
0.853273
0.845455
0.838843
0.852391
0.859589
0.881356
0.852941
0.859345
0.865320
0.883721
0.870152
0.870813
0.896657
0.604006
0.623494
0.664723
0.709677
0.771930
0.863459
0.925972
0.936611
0.944238
0.932182
0.938875
0.953627
0.936679
0.926771
0.917791
0.921951
0.926540
0.938389
0.933020
0.939110
0.933020
0.935218
0.945539
0.947608
0.936170
0.940367
0.930337
0.961712
0.945455
0.931350
0.950386
0.938685
0.935738
0.959206
0.944758
0.954190
0.949153
0.960526
0.933633
0.948295
0.876301
0.885584
0.898420
0.906846
0.927473
0.912320
0.914661
0.929825
0.949733
0.949840
0.952790
0.941558
0.948387
0.953092
0.947594
0.945571
0.948052
0.946352
0.945220
0.938865
0.937431
0.942184
0.939227
0.934950
0.929609
0.937778
0.921857
0.920670
0.906574
0.914819
0.894737
0.886256
0.900360
0.900120
0.883777
0.874699
0.881101
0.871411
0.867439
0.848085
0.677918
0.688982
0.706371
0.716714
0.734752
0.813559
0.844741
0.870175
0.822464
0.849699
0.786885
0.819127
0.832653
0.781609
0.810427
0.792453
0.738544
0.811268
0.725806
0.734568
0.682432
0.670659
0.738983
0.718519
0.701754
0.681223
0.742188
0.628571
0.696078
0.729858
0.663551
0.647343
0.602151
0.654762
0.597561
0.605263
0.626506
0.588235
0.522876
0.592105
0.224066
0.254902
0.185185
0.304348
0.420000
0.563636
0.629213
0.521739
0.563380
0.693878
0.646465
0.725275
0.526316
0.590909
0.674157
0.627907
0.547368
0.602740
0.622951
0.621622
