0.942935
0.955836
0.881215
0.923280
0.933687
0.920000
0.955224
0.918660
0.942211
0.917910
0.940000
0.923267
0.919598
0.941327
0.931646
0.941919
0.936869
0.928389
0.967901
0.731861
0.907850
0.904393
0.942149
0.939547
0.895981
0.934307
0.938119
0.914425
0.935323
0.930000
0.945545
0.925558
0.930693
0.920200
0.919118
0.943489
0.926290
0.944020
0.932331
0.919811
0.936709
0.932500
0.932203
0.929471
0.935252
0.932500
0.936170
0.933498
0.941315
0.928922
0.928058
0.927711
0.944444
0.921519
0.896714
0.933661
0.934625
0.922330
0.923077
0.791277
0.879121
0.913486
0.931646
0.949239
0.911616
0.958442
0.928021
0.923457
0.943590
0.946970
0.945137
0.934307
0.951654
0.920103
0.918575
0.909548
0.925558
0.930348
0.971939
0.905941
0.939241
0.960298
0.927184
0.929782
0.941772
0.919903
0.933168
0.956633
0.931646
0.941772
0.912409
0.924433
0.954217
0.931298
0.901015
0.893827
0.944310
0.917275
0.943878
0.806358
0.856777
0.868217
0.886700
0.884337
0.868613
0.891892
0.875912
0.889724
0.927500
0.913793
0.898477
0.918919
0.896373
0.912833
0.917073
0.907990
0.895487
0.909535
0.873786
0.889169
0.908654
0.898010
0.925000
0.919598
0.925831
0.891041
0.903941
0.892768
0.897059
0.893782
0.911688
0.894737
0.913151
0.899522
0.903614
0.910448
0.918919
0.890244
0.891892
0.758442
0.869333
0.882812
0.888608
0.934896
0.924574
0.899749
0.910486
0.895487
0.909548
0.909561
0.910224
0.925743
0.904884
0.914842
0.931759
0.914286
0.902256
0.923645
0.915865
0.891473
0.913924
0.906329
0.943878
0.930412
0.959596
0.902256
0.939314
0.930769
0.917910
0.926108
0.918317
0.910941
0.907500
0.935733
0.891688
0.914141
0.955381
0.937028
0.927500
0.846591
0.872340
0.904762
0.888021
0.925121
0.933498
0.898765
0.943005
0.946154
0.937343
0.906404
0.933661
0.930591
0.922111
0.933168
0.910448
0.919395
0.931298
0.926396
0.922111
