0.316228
0.657596
0.591312
0.799305
0.695608
0.731925
0.850963
0.800641
0.766620
0.792825
0.772304
0.881917
0.816497
0.729865
0.845154
0.827170
0.792912
0.688247
0.831411
0.110657
0.221066
0.185683
0.515779
0.593022
0.616465
0.697518
0.670460
0.588172
0.751943
0.743392
0.766684
0.691393
0.726651
0.744775
0.673520
0.777836
0.751343
0.730030
0.757993
0.771801
0.734192
0.727040
0.746552
0.776518
0.730948
0.735068
0.774616
0.739331
0.721873
0.764991
0.840779
0.860518
0.938560
0.961750
0.946095
0.963353
0.947846
0.956807
0.957213
0.596427
0.630897
0.947331
0.948266
0.962399
0.948386
0.957966
0.956173
0.965876
0.962449
0.967634
0.969459
0.971665
0.965694
0.965957
0.959703
0.956618
0.966791
0.970874
0.975541
0.965087
0.966818
0.974419
0.971368
0.975102
0.975593
0.967986
0.984350
0.967983
0.970948
0.979253
0.974262
0.976298
0.980501
0.971305
0.970265
0.968246
0.974628
0.966300
0.978602
0.966437
0.969536
0.968504
0.963328
0.960208
0.961249
0.962289
0.960208
0.967471
0.963328
0.959963
0.959166
0.966437
0.965401
0.958037
0.966437
0.961090
0.962135
0.961090
0.949530
0.947194
0.955853
0.946018
0.942218
0.942452
0.949321
0.931891
0.943170
0.927718
0.933185
0.918089
0.928086
0.933790
0.927696
0.926153
0.929857
0.929655
0.919106
0.909513
0.904055
0.812989
0.817119
0.811112
0.907030
0.920376
0.909391
0.923305
0.922814
0.893980
0.932900
0.892665
0.935657
0.912067
0.899548
0.905865
0.895567
0.864519
0.899471
0.859015
0.879856
0.802740
0.841474
0.861199
0.875595
0.831601
0.823769
0.862341
0.775900
0.782780
0.845093
0.832776
0.793560
0.723676
0.745698
0.742322
0.796267
0.822610
0.693978
0.737865
0.556349
0.000000
0.000000
0.000000
0.000000
0.000000
0.288675
0.457496
0.489010
0.534522
0.621582
0.510754
0.420084
0.408248
0.607644
0.414039
0.500000
0.480384
0.731925
0.489898
0.618347
