0.676450
0.734573
0.648808
0.691530
0.662786
0.700404
0.691684
0.631604
0.601176
0.664401
0.738996
0.716831
0.743748
0.668608
0.663072
0.643133
0.671005
0.600482
0.472723
0.577959
0.598342
0.605967
0.589256
0.657104
0.672803
0.634112
0.596976
0.697469
0.688670
0.654765
0.728769
0.701560
0.745760
0.728481
0.745723
0.700672
0.735302
0.698307
0.794248
0.703337
0.733313
0.705411
0.765048
0.738357
0.758947
0.746666
0.723260
0.668465
0.724672
0.718285
0.731279
0.710204
0.793126
0.742803
0.707436
0.707129
0.740775
0.693062
0.694780
0.737895
0.711357
0.656904
0.621774
0.697900
0.669014
0.636944
0.611117
0.730676
0.688518
0.627372
0.712576
0.666287
0.684580
0.619708
0.630251
0.641974
0.746126
0.718626
0.575733
0.736308
0.660207
0.639297
0.612142
0.601608
0.672038
0.726804
0.640517
0.629589
0.654093
0.705074
0.640070
0.577325
0.631609
0.501547
0.585084
0.551404
0.514572
0.535714
0.595750
0.526434
0.635647
0.543574
0.708707
0.620727
0.655700
0.666175
0.709815
0.681314
0.711889
0.743875
0.788999
0.811718
0.695517
0.758758
0.745177
0.738658
0.792118
0.689815
0.725627
0.735980
0.763100
0.705940
0.741346
0.728256
0.659697
0.762915
0.793912
0.733512
0.794942
0.802486
0.698086
0.776900
0.708012
0.716069
0.665534
0.724873
0.750141
0.655614
0.656909
0.619032
0.575564
0.648323
0.600595
0.568081
0.543495
0.550350
0.588811
0.580898
0.520049
0.652700
0.597021
0.647735
0.606754
0.604300
0.577198
0.640918
0.600049
0.712009
0.678157
0.651415
0.616146
0.534741
0.705445
0.639345
0.729019
0.668002
0.503081
0.718526
0.709340
0.655005
0.656218
0.708437
0.649901
0.671992
0.684123
0.655434
0.670723
0.679061
0.776114
0.686550
0.609167
0.694910
0.671620
0.674155
0.757622
0.687453
0.687971
0.770082
0.817248
0.834356
0.790598
0.704524
0.813442
0.737016
0.821787
0.789937
0.788528
0.743736
0.794063
