0.577260
0.468727
0.432117
0.241781
0.353553
0.526499
0.213201
0.417029
0.218218
0.000000
0.213201
0.324443
0.208514
0.415227
0.333333
0.229177
0.436436
0.447214
0.397360
0.000000
0.235213
0.000000
0.000000
0.249483
0.000000
0.213201
0.000000
0.301511
0.242536
0.223374
0.242536
0.342997
0.000000
0.000000
0.346410
0.447214
0.242536
0.246183
0.212978
0.471405
0.235702
0.522233
0.420084
0.480384
0.499475
0.631796
0.500000
0.487950
0.433013
0.617213
0.620174
0.522233
0.616569
0.488865
0.377564
0.637592
0.000000
0.369274
0.619537
0.283216
0.321362
0.204319
0.000000
0.216618
0.000000
0.500000
0.229416
0.353553
0.447214
0.369274
0.316228
0.333333
0.315898
0.000000
0.376761
0.000000
0.476232
0.564076
0.612372
0.522233
0.464784
0.436436
0.476232
0.592857
0.564493
0.000000
0.597614
0.561367
0.446271
0.596999
0.377964
0.558439
0.576166
0.446752
0.447214
0.425955
0.419649
0.436436
0.641024
0.265171
0.330207
0.000000
0.228220
0.000000
0.000000
0.282843
0.000000
0.229416
0.000000
0.288675
0.000000
0.000000
0.000000
0.000000
0.288675
0.000000
0.000000
0.000000
0.218218
0.000000
0.000000
0.000000
0.000000
0.200000
0.000000
0.218218
0.000000
0.213201
0.000000
0.000000
0.000000
0.000000
0.000000
0.229416
0.242536
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.192450
0.000000
0.250000
0.213201
0.179605
0.203695
0.242536
0.217762
0.308284
0.377564
0.431220
0.332641
0.223607
0.223607
0.217990
0.229416
0.000000
0.242284
0.204124
0.249742
0.229416
0.294265
0.266986
0.342642
0.315898
0.407825
0.000000
0.000000
0.386895
0.288675
0.235702
0.397360
0.000000
0.217990
0.000000
0.000000
0.000000
0.000000
0.208296
0.188982
0.353553
0.308607
0.192247
0.361158
0.419649
0.315898
0.000000
0.346410
0.250000
0.000000
0.353553
0.266986
