0.263071
0.347183
0.400146
0.476602
0.617363
0.657347
0.659970
0.679883
0.616670
0.641394
0.675956
0.593371
0.703100
0.705850
0.612546
0.657963
0.671455
0.625811
0.593217
0.404755
0.443482
0.437941
0.491979
0.530342
0.657494
0.772393
0.774597
0.726904
0.711698
0.678823
0.727209
0.715905
0.764989
0.736015
0.715180
0.783504
0.724882
0.774516
0.770974
0.781366
0.828157
0.836985
0.778424
0.803287
0.778105
0.825600
0.805165
0.812388
0.836700
0.850688
0.851705
0.821486
0.840877
0.824640
0.878682
0.829767
0.874610
0.866025
0.822819
0.764275
0.790452
0.810068
0.795289
0.834090
0.887623
0.905169
0.877749
0.898361
0.909726
0.898239
0.911768
0.895378
0.915864
0.908249
0.895276
0.925238
0.923472
0.913389
0.927241
0.892726
0.907765
0.924785
0.942061
0.928338
0.930547
0.911324
0.928390
0.914217
0.935772
0.915891
0.932715
0.931379
0.929126
0.928800
0.914494
0.922409
0.949764
0.917271
0.915232
0.798262
0.803021
0.845522
0.886236
0.882766
0.899361
0.901410
0.901509
0.895717
0.895370
0.890820
0.901184
0.888776
0.904095
0.916474
0.913803
0.901813
0.920525
0.890541
0.908922
0.900007
0.913601
0.904168
0.909152
0.915107
0.900012
0.905338
0.904965
0.883107
0.881962
0.890378
0.877095
0.909761
0.891030
0.886331
0.892044
0.892991
0.879257
0.882571
0.882082
0.561198
0.577549
0.602397
0.673243
0.606275
0.716482
0.766728
0.776025
0.779449
0.796965
0.812381
0.795745
0.795626
0.763181
0.760327
0.776135
0.737937
0.762060
0.706223
0.674977
0.774091
0.744565
0.771422
0.721754
0.685394
0.682920
0.707615
0.673964
0.720947
0.725014
0.731413
0.696673
0.669393
0.661274
0.666672
0.655178
0.628577
0.681541
0.640747
0.722296
0.231981
0.218605
0.286178
0.346626
0.260241
0.580802
0.619926
0.575055
0.669556
0.651598
0.681689
0.657874
0.612197
0.672233
0.624070
0.638878
0.632842
0.701004
0.653606
0.557478
