0.341815
0.494172
0.592891
0.636330
0.546795
0.589439
0.535850
0.610638
0.558482
0.488455
0.554470
0.615746
0.444665
0.616962
0.547864
0.596251
0.621324
0.438963
0.490535
0.519937
0.597974
0.509913
0.597216
0.594916
0.592807
0.689924
0.635416
0.737563
0.749993
0.630879
0.811831
0.636685
0.659974
0.676766
0.584753
0.709228
0.701586
0.689145
0.661414
0.732393
0.772266
0.633069
0.694519
0.707392
0.753803
0.808543
0.752742
0.724496
0.650017
0.757335
0.745119
0.677848
0.641561
0.604141
0.622910
0.768937
0.614487
0.557930
0.686351
0.604473
0.686351
0.713053
0.650743
0.698076
0.818030
0.787246
0.764763
0.826559
0.785843
0.752275
0.789414
0.800603
0.764197
0.701103
0.800603
0.770627
0.784316
0.812586
0.816201
0.804919
0.761946
0.785060
0.760412
0.802653
0.806721
0.794145
0.814225
0.783125
0.783728
0.713874
0.731974
0.802834
0.695961
0.791328
0.745375
0.685943
0.710753
0.681699
0.693561
0.584298
0.564833
0.463659
0.497100
0.516656
0.528256
0.473682
0.499377
0.494655
0.473457
0.638723
0.553595
0.527408
0.539593
0.516296
0.655237
0.498794
0.499958
0.500468
0.600359
0.611273
0.486572
0.466090
0.506427
0.474155
0.550042
0.460628
0.579775
0.615123
0.534658
0.419712
0.539662
0.491569
0.488489
0.446247
0.563176
0.486233
0.525007
0.610850
0.553208
0.545873
0.663833
0.621867
0.661968
0.576631
0.646858
0.575966
0.578823
0.717021
0.563415
0.658066
0.665299
0.494487
0.608773
0.607792
0.600087
0.624481
0.663510
0.647985
0.543721
0.610246
0.588772
0.592772
0.536468
0.642260
0.568874
0.487687
0.615428
0.626169
0.628852
0.399481
0.522047
0.622312
0.571535
0.609526
0.511678
0.650675
0.507166
0.447280
0.453904
0.534353
0.496373
0.479502
0.550419
0.513051
0.547070
0.623335
0.566900
0.528194
0.522298
0.666693
0.711964
0.560526
0.604906
0.631978
0.643490
0.474458
0.634674
0.661150
0.660383
