0.534960
0.609843
0.638832
0.640000
0.576844
0.680461
0.688316
0.647917
0.624697
0.660338
0.725780
0.811209
0.779334
0.662105
0.666518
0.671579
0.645035
0.690526
0.783838
0.395322
0.506105
0.529813
0.533383
0.547673
0.565638
0.646469
0.708269
0.656035
0.753440
0.671712
0.741369
0.689077
0.702846
0.793902
0.748013
0.769956
0.789610
0.775874
0.752788
0.749792
0.734286
0.723651
0.770458
0.760580
0.752227
0.744932
0.781997
0.736652
0.752521
0.847450
0.795405
0.790584
0.750136
0.795861
0.805086
0.759415
0.807470
0.777022
0.757507
0.450667
0.745889
0.771812
0.817436
0.773401
0.750097
0.796242
0.743481
0.704774
0.670807
0.789476
0.743105
0.721423
0.705744
0.691449
0.676786
0.686276
0.700728
0.630435
0.699129
0.664130
0.701748
0.682979
0.601176
0.620936
0.595745
0.557936
0.673365
0.651579
0.582930
0.737654
0.567313
0.593814
0.542387
0.500000
0.530217
0.569792
0.562543
0.494856
0.541667
0.514737
0.534607
0.487603
0.490702
0.541356
0.531162
0.537895
0.495868
0.490644
0.571671
0.559349
0.611579
0.567708
0.587552
0.557248
0.520833
0.542430
0.517546
0.588770
0.576868
0.577813
0.560768
0.659148
0.568049
0.612538
0.609505
0.573763
0.657292
0.599946
0.639842
0.673810
0.613097
0.646238
0.704943
0.646734
0.657342
0.634234
0.686842
0.644640
0.699750
0.475113
0.794547
0.751524
0.743163
0.728921
0.758916
0.800985
0.796591
0.751912
0.783914
0.871643
0.860359
0.854990
0.872500
0.860197
0.844052
0.831618
0.855789
0.805099
0.770322
0.746210
0.676002
0.686390
0.663945
0.663643
0.679716
0.694345
0.636234
0.678571
0.666667
0.632812
0.617647
0.637778
0.630957
0.655730
0.658922
0.613710
0.584277
0.670807
0.689655
0.529707
0.524867
0.500000
0.538462
0.565217
0.532258
0.602387
0.555556
0.694444
0.640000
0.568966
0.583333
0.532302
0.562500
0.525703
0.598969
0.613275
0.653151
0.623975
0.623975
