0.519231
0.543478
0.540000
0.616612
0.500000
0.575896
0.500000
0.520000
0.534923
0.500000
0.567732
0.554528
0.592593
0.582270
0.670833
0.500000
0.662384
0.692473
0.575807
0.487694
0.812571
0.747539
0.705529
0.820557
0.743133
0.756094
0.669795
0.825789
0.840597
0.841820
0.831105
0.878300
0.859924
0.882117
0.859536
0.871471
0.899363
0.852537
0.891469
0.885885
0.913620
0.902139
0.883137
0.860903
0.870589
0.865444
0.875713
0.889150
0.896000
0.852000
0.842501
0.852751
0.846350
0.855045
0.842263
0.851602
0.830902
0.790925
0.826796
0.514227
0.555643
0.713333
0.765924
0.790391
0.750404
0.744981
0.747475
0.802610
0.722222
0.723787
0.798864
0.723077
0.675357
0.686353
0.751547
0.711662
0.730360
0.716216
0.680000
0.653670
0.662162
0.767857
0.644095
0.642857
0.557143
0.665582
0.662162
0.595238
0.500000
0.659091
0.642857
0.568966
0.613636
0.573017
0.571429
0.630435
0.629387
0.518176
0.659091
0.498956
0.531250
0.625000
0.608696
0.586207
0.704545
0.575758
0.630435
0.684211
0.644783
0.607647
0.582256
0.709487
0.640625
0.712121
0.672826
0.669738
0.708909
0.705128
0.701874
0.743092
0.693367
0.706178
0.695302
0.743789
0.718170
0.741272
0.843855
0.776634
0.766932
0.771176
0.748716
0.765060
0.791756
0.810000
0.796045
0.817585
0.813320
0.812439
0.844595
0.475344
0.488846
0.740972
0.747312
0.775505
0.824130
0.785434
0.790017
0.800274
0.801561
0.817573
0.804000
0.849358
0.823925
0.838247
0.812989
0.840586
0.846502
0.841041
0.849568
0.848240
0.864000
0.859958
0.848560
0.898376
0.905740
0.890891
0.887398
0.873972
0.867453
0.842913
0.853274
0.781789
0.845605
0.832678
0.782095
0.737792
0.661082
0.704262
0.654531
0.535145
0.817289
0.753517
0.743590
0.726202
0.783333
0.705835
0.650444
0.691416
0.636814
0.625000
0.673155
0.678403
0.661512
0.500000
0.671352
0.682132
0.529412
0.500000
0.522727
