0.870536
0.895455
0.949115
0.960000
0.984410
0.973626
0.986333
0.979499
0.963719
0.948430
0.955556
0.949339
0.961712
0.964523
0.964286
0.960000
0.943946
0.961538
0.962306
0.524887
0.507726
0.513575
0.637584
0.677201
0.891832
0.979405
0.966063
0.964835
0.962389
0.960648
0.956221
0.977528
0.950450
0.964206
0.965517
0.968468
0.949192
0.956818
0.972851
0.966592
0.955556
0.966292
0.963134
0.958057
0.955654
0.970982
0.971922
0.973392
0.961276
0.977679
0.969027
0.959732
0.984127
0.981609
0.956120
0.971429
0.984615
0.980000
0.977221
0.995556
1.000000
1.000000
1.000000
1.000000
1.000000
0.993289
0.977827
0.972973
0.970085
0.942857
0.968680
0.951111
0.964045
0.959368
0.966216
0.959368
0.965986
0.972477
0.972665
0.963719
0.954148
0.961798
0.962637
0.959911
0.953020
0.968539
0.961187
0.971175
0.961451
0.966140
0.966741
0.970917
0.952809
0.966741
0.973154
0.961798
0.971111
0.977629
0.968397
0.771812
0.782805
0.762980
0.828947
0.863135
0.917960
0.958430
0.971302
0.961625
0.968610
0.957111
0.973510
0.977528
0.957871
0.964912
0.975610
0.959368
0.977064
0.965675
0.975501
0.948889
0.973154
0.973856
0.971963
0.981941
0.975824
0.966443
0.975446
0.981982
0.965831
0.986486
0.975281
0.977376
0.973799
0.993435
0.984581
0.975169
0.984127
0.975717
0.986175
0.664430
0.750000
0.743929
0.798186
0.868132
0.972973
0.991131
0.997691
0.988987
0.984055
0.977117
0.986301
0.990783
0.983945
0.991228
0.989201
0.995392
0.993151
0.986607
0.986456
0.986425
0.986143
0.988789
0.982022
0.970320
0.989035
0.988864
0.991011
0.993333
1.000000
0.986928
0.995565
0.986726
0.979499
0.988789
0.990971
0.990868
0.993289
0.993304
0.995475
0.662946
0.681922
0.742291
0.839207
0.931034
0.988662
0.966443
0.961969
0.972973
0.970387
0.962637
0.975336
0.975556
0.954442
0.952055
0.964126
0.968397
0.969631
0.962306
0.956019
