0.739993
0.744956
0.733560
0.730769
0.741321
0.774038
0.718447
0.730344
0.698718
0.751337
0.739583
0.746462
0.758929
0.741027
0.747573
0.751115
0.725844
0.785714
0.753858
0.483926
0.502856
0.524355
0.547627
0.572655
0.618749
0.597826
0.677885
0.740881
0.759615
0.765731
0.797872
0.807292
0.773489
0.768879
0.806818
0.807493
0.786632
0.827416
0.805395
0.752956
0.810599
0.826658
0.757364
0.836979
0.788750
0.801622
0.786450
0.806452
0.791020
0.817663
0.798969
0.823529
0.818328
0.793363
0.833333
0.805616
0.808161
0.833811
0.794178
0.440527
0.497046
0.513698
0.534656
0.615289
0.655848
0.681359
0.765083
0.830821
0.803093
0.846917
0.866071
0.844276
0.823135
0.802976
0.837562
0.829231
0.869898
0.849553
0.849195
0.850232
0.845249
0.854611
0.831130
0.809790
0.923057
0.819068
0.799711
0.843396
0.840533
0.850699
0.905000
0.835781
0.829701
0.866667
0.864499
0.857558
0.867414
0.852207
0.829536
0.534058
0.565028
0.577759
0.612353
0.601942
0.669903
0.740385
0.723810
0.780612
0.768595
0.807018
0.783983
0.826087
0.804018
0.813539
0.798750
0.796733
0.807139
0.835024
0.814228
0.849966
0.839623
0.788750
0.800994
0.830389
0.842512
0.773044
0.822953
0.779687
0.787736
0.807292
0.841317
0.823009
0.833333
0.825000
0.806452
0.810962
0.819129
0.776558
0.816092
0.444502
0.473087
0.527419
0.532998
0.590628
0.638156
0.683086
0.683800
0.801474
0.808081
0.785718
0.827943
0.835890
0.819129
0.792929
0.817757
0.833750
0.804066
0.851685
0.823316
0.839349
0.830566
0.824982
0.815315
0.840845
0.788750
0.837607
0.812086
0.814078
0.777713
0.830566
0.850426
0.810648
0.836634
0.867723
0.815083
0.787611
0.858131
0.820672
0.873887
0.471931
0.511250
0.539128
0.596652
0.625906
0.680600
0.782502
0.797500
0.843071
0.824774
0.839071
0.836533
0.805339
0.846817
0.866614
0.868721
0.862740
0.888393
0.866103
0.813098
